x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.2668436066307294,-0.2396146699426877,0.0720286605181093,-0.2754254097301209,-0.25181404780815386,-0.13334087795508873,-0.2582618035313377,-0.22741529207722164,0.2773981989913074,-0.2754254097301209,-0.25181404780815386,-0.13334087795508873,-0.2393016877120799,-0.5966469742166758,-0.12548739601419964,-0.20392936960503438,-0.5388267901713153,0.22849825663601536,-0.0687518653327307,0.02077584670515396,-0.3894046266501122,-0.31161204351594674,-1.0335445513005572,-0.0682500208089273,-0.2813748765216233,-0.9604370462167522,0.33697659045590084,-0.0687518653327307,0.02077584670515396,-0.3894046266501122,-0.27919852346584095,-0.9857786257268156,-0.06564427880185747,-0.2518026027416094,-0.9076595948286283,0.33456599644529283,-0.0687518653327307,0.02077584670515396,-0.3894046266501122,-0.08226396664923465,-0.22411073412335775,-0.3065606464200862,-0.17061488368657393,-0.07344418947067759,0.30023882804785246,0.0,0.0,0.0,-0.0687518653327307,0.02077584670515396,-0.3894046266501122,-0.1075024756724225,0.1339012694403854,0.1941105361171504,-0.08226396664923465,-0.22411073412335775,-0.3065606464200862,-0.17061488368657393,-0.07344418947067759,0.30023882804785246,-0.053981059755024284,-0.38950087666455413,-0.07172336078305529,-0.13111301163421749,-0.27468434603380076,0.2414627089904712
-0.12812155091849012,-0.1626108549870186,0.39715090886071236,-0.12889950244934292,-0.17617673340642748,0.2745123901770778,-0.12734359938763712,-0.14904497656760973,0.519789427544347,-0.12889950244934292,-0.17617673340642748,0.2745123901770778,-0.12414003153782657,-0.35692001526263495,0.3398443823181462,-0.12359146028779133,-0.33791868147813237,0.6000539436400735,-0.03917554506647018,0.04757435276634815,-0.11302004858593342,-0.1615995566899573,-0.6179958944140025,0.4943840317268895,-0.17729987051431872,-0.5985447844617522,0.8232337974222022,-0.03917554506647018,0.04757435276634815,-0.11302004858593342,-0.14425269277520897,-0.5861867730811278,0.4878304331447153,-0.15679157803005567,-0.5667650822238712,0.8084538975085115,-0.03917554506647018,0.04757435276634815,-0.11302004858593342,-0.012662972929482898,-0.10031176812108217,-0.07816781496063296,-0.058435361143873474,-0.020718157229721933,0.30482533446611154,0.0,0.0,0.0,-0.03917554506647018,0.04757435276634815,-0.11302004858593342,-0.06499377068317906,0.08984988747568977,0.2153257585266668,-0.012662972929482898,-0.10031176812108217,-0.07816781496063296,-0.058435361143873474,-0.020718157229721933,0.30482533446611154,0.015143028348407878,-0.22479903016766617,0.0007533807487315504,-0.03861648571156741,-0.15597586546181766,0.25757959356979565
-0.10176806854446005,-0.13284526224418786,0.39610489782591285,-0.1048597921659048,-0.14625625002898535,0.2988940864889796,-0.09867634492301519,-0.11943427445939031,0.4933157091628462,-0.1048597921659048,-0.14625625002898535,0.2988940864889796,-0.09857915191857167,-0.2875634841604529,0.44086658404271095,-0.09595327534428254,-0.2740152665508377,0.6434874731950131,-0.037410375955207034,0.04287161392324582,-0.09145850339688105,-0.13565857734403416,-0.4869075016941143,0.6696893933146063,-0.1393609462604907,-0.4684688148050512,0.9086437071625075,-0.037410375955207034,0.04287161392324582,-0.09145850339688105,-0.11866324965272144,-0.46198538437534536,0.6541387872598109,-0.12321036610632283,-0.4442895445446483,0.8872472952107588,-0.037410375955207034,0.04287161392324582,-0.09145850339688105,0.0031108711444198175,-0.07623720803738687,-0.11948407919243707,-0.029190761981057474,-0.0287568867118706,0.2535358671086954,0.0,0.0,0.0,-0.037410375955207034,0.04287161392324582,-0.09145850339688105,-0.04803950195949186,0.08064437398062185,0.17909825905483145,0.0031108711444198175,-0.07623720803738687,-0.11948407919243707,-0.029190761981057474,-0.0287568867118706,0.2535358671086954,0.049404857634508484,-0.19602087156075582,-0.12511970646317008,-0.001128991294086972,-0.1514754865598327,0.22470400521008355
-0.11264811312660752,-0.12802604199671597,0.43620649312695114,-0.11954893025018763,-0.1434605497774497,0.3326764682035998,-0.1057472960030275,-0.11259153421598216,0.5397365180503024,-0.11954893025018763,-0.1434605497774497,0.3326764682035998,-0.10871838556571348,-0.29674745272288067,0.4301484371415621,-0.10073317606415212,-0.27925186177078115,0.6382083137240647,-0.04413416712889138,0.03436406155717733,-0.08199330348765702,-0.14767716977095677,-0.516513111948353,0.6277570740450207,-0.14997687151350422,-0.4949237344328947,0.892017725224001,-0.04413416712889138,0.03436406155717733,-0.08199330348765702,-0.13142919849078977,-0.4899927964441316,0.6161389277407541,-0.13259663075225223,-0.47015553684329614,0.8724681100760131,-0.04413416712889138,0.03436406155717733,-0.08199330348765702,0.005158373887366385,-0.0678941705358019,-0.10013909970030016,-0.04236000555171846,-0.0075404032367562095,0.3381815656553986,0.0,0.0,0.0,-0.04413416712889138,0.03436406155717733,-0.08199330348765702,-0.05144817628063865,0.09872560676820645,0.21020979193019237,0.005158373887366385,-0.0678941705358019,-0.10013909970030016,-0.04236000555171846,-0.0075404032367562095,0.3381815656553986,0.05564349693789319,-0.19254901433662078,-0.10244144558753565,-0.025214019767574213,-0.13790405340784959,0.35857171691549483
-0.12847938897470207,-0.15181228369124752,0.4071511584198892,-0.1317766823675785,-0.16163864450737486,0.2869502797436815,-0.12518209558182555,-0.14198592287512016,0.527352037096097,-0.1317766823675785,-0.16163864450737486,0.2869502797436815,-0.1195577622831119,-0.3330281071864245,0.3633932017303491,-0.11700336809395538,-0.31673379098030036,0.6105072938096914,-0.03850265657413188,0.047100825654309675,-0.10144572718430239,-0.15982513534524942,-0.584888020179431,0.5300791210612166,-0.1749187257199628,-0.5669633746491723,0.8443910713455476,-0.03850265657413188,0.047100825654309675,-0.10144572718430239,-0.14110359321823257,-0.5545541094353194,0.522388439918181,-0.15340589401936994,-0.5380950428886383,0.8279512106034042,-0.03850265657413188,0.047100825654309675,-0.10144572718430239,-0.004565251185680311,-0.086047217159839,-0.11037919669768494,-0.04309864050629249,-0.02706732273462719,0.28673600521333825,0.0,0.0,0.0,-0.03850265657413188,0.047100825654309675,-0.10144572718430239,-0.05523166993028272,0.09607321232363868,0.2195367597377261,-0.004565251185680311,-0.086047217159839,-0.11037919669768494,-0.04309864050629249,-0.02706732273462719,0.28673600521333825,0.03075354412049123,-0.22087908626002675,-0.0870132984443837,-0.011011207864580957,-0.17769023625045882,0.22518199434824343
-0.17451550530156953,-0.18348253542708673,0.33477670924727027,-0.17688037509384652,-0.203931983383181,0.19239247087666422,-0.17215063550929247,-0.1630330874709924,0.4771609476178764,-0.17688037509384652,-0.203931983383181,0.19239247087666422,-0.16220587162654312,-0.40653180073765915,0.30599180900357376,-0.16004918739026378,-0.382935937581953,0.525273203599582,-0.04469954734257577,0.0402844465886929,-0.1731128404000943,-0.20764307736910045,-0.7261968930088399,0.4725804510746104,-0.22197491218561086,-0.7024183934754333,0.7412238777540329,-0.04469954734257577,0.0402844465886929,-0.1731128404000943,-0.1851367216392156,-0.685094102510031,0.4641059763196678,-0.19360824804889665,-0.6593976686961722,0.7261478622312807,-0.04469954734257577,0.0402844465886929,-0.1731128404000943,-0.0350469576716291,-0.127412712234101,-0.11360382998849759,-0.1020962362130201,-0.016621108638015802,0.38226335950139956,0.0,0.0,0.0,-0.04469954734257577,0.0402844465886929,-0.1731128404000943,-0.08260155871089554,0.09670204438466129,0.22775470768076667,-0.0350469576716291,-0.127412712234101,-0.11360382998849759,-0.1020962362130201,-0.016621108638015802,0.38226335950139956,-0.012905839066986797,-0.27337738998417954,0.030334519500846414,-0.07727687686377928,-0.17888341864315932,0.3797794284509303
-0.23566035254332768,-0.21737135611915168,0.14938577892960153,-0.2392001165605001,-0.23757632351063362,-0.04004629050302718,-0.23212058852615522,-0.1971663887276698,0.33881784836223033,-0.2392001165605001,-0.23757632351063362,-0.04004629050302718,-0.21803569799862427,-0.5098540810396178,-0.017845788574188677,-0.20368532567735428,-0.4587987729699191,0.38443494347514084,-0.0695934700499324,0.02339984018845528,-0.30255022946238375,-0.27668320982785993,-0.9161991000202122,0.03408085940267695,-0.2695559899441059,-0.8464879994874523,0.5685257920843549,-0.0695934700499324,0.02339984018845528,-0.30255022946238375,-0.2452993609257918,-0.8627105381678882,0.037175225543239,-0.23752452139701002,-0.7950376112687176,0.5577777316576297,-0.0695934700499324,0.02339984018845528,-0.30255022946238375,-0.06299193259065475,-0.17775455175180058,-0.23965918167084635,-0.14843237821209324,-0.04099260250991347,0.3199954499994484,0.0,0.0,0.0,-0.0695934700499324,0.02339984018845528,-0.30255022946238375,-0.10093151313313334,0.12134683147883019,0.21426193774849464,-0.06299193259065475,-0.17775455175180058,-0.23965918167084635,-0.14843237821209324,-0.04099260250991347,0.3199954499994484,-0.05266795345672086,-0.34398218599708047,-0.037595017803040295,-0.10832650754221373,-0.22869468124812725,0.2816073193617806
-0.2292311021851361,-0.23579261112026384,0.15558113308704452,-0.2332171253027186,-0.2557212936494423,-0.021824574958862336,-0.2252450790675537,-0.2158639285910855,0.3329868411329514,-0.2332171253027186,-0.2557212936494423,-0.021824574958862336,-0.21905127111309564,-0.5333201140556512,0.0704130413115056,-0.208682664807248,-0.5255650782787514,0.3383282497232433,-0.07329107998611305,0.025745618218071677,-0.30745674417393903,-0.2734129495235758,-0.9283220326671983,0.18303521952539337,-0.28255382964236736,-0.8855938697600942,0.48394866710450646,-0.07329107998611305,0.025745618218071677,-0.30745674417393903,-0.24504993695154415,-0.878149256580123,0.1794729616218378,-0.24948298407682085,-0.8394723780664863,0.4772627348297453,-0.07329107998611305,0.025745618218071677,-0.30745674417393903,-0.07223865294389988,-0.18948279752747707,-0.23516381518695803,-0.1672136959630695,-0.0783032632056034,0.3101126711100716,0.0,0.0,0.0,-0.07329107998611305,0.025745618218071677,-0.30745674417393903,-0.10815461815945035,0.10771018437122098,0.20108479094090564,-0.07223865294389988,-0.18948279752747707,-0.23516381518695803,-0.1672136959630695,-0.0783032632056034,0.3101126711100716,-0.046616756610986805,-0.32822299446815867,-0.014566921389383806,-0.1137454274602286,-0.23316967380968617,0.2675948899832939
-0.14308119143648973,-0.15810759269554314,0.38446208878231997,-0.1470530439178914,-0.18034955620859977,0.26503865123922604,-0.1391093389550879,-0.13586562918248657,0.503885526325414,-0.1470530439178914,-0.18034955620859977,0.26503865123922604,-0.14138898006616746,-0.362762332331898,0.41145363171178134,-0.13597449524404348,-0.3417476746438631,0.5964534055087667,-0.051521776286292745,0.007830661285710397,-0.10341154769776648,-0.1772244609531245,-0.6263330151090722,0.600515574559332,-0.1862098524603214,-0.5954766936069855,0.8268286985794586,-0.051521776286292745,0.007830661285710397,-0.10341154769776648,-0.15872429045885542,-0.5918572462044136,0.5889053111670123,-0.16417520979361536,-0.5618353792972708,0.8093741088656886,-0.051521776286292745,0.007830661285710397,-0.10341154769776648,-0.023854680873781273,-0.12536328633070593,-0.05439165452684231,-0.0766813009971678,-0.01764502716382154,0.3570433427298262,0.0,0.0,0.0,-0.051521776286292745,0.007830661285710397,-0.10341154769776648,-0.07092332528115615,0.07864487127884467,0.2392506626119583,-0.023854680873781273,-0.12536328633070593,-0.05439165452684231,-0.0766813009971678,-0.01764502716382154,0.3570433427298262,0.0035165135486271734,-0.23571573013099897,0.06696117944236296,-0.06282343473850253,-0.1522973298237061,0.3257626544578602
-0.1065922611743113,-0.1274855219793848,0.38651587403274873,-0.11171739208435301,-0.1487274124157833,0.2962467256618961,-0.10146713026426954,-0.10624363154298634,0.47678502240360143,-0.11171739208435301,-0.1487274124157833,0.2962467256618961,-0.10939552383165425,-0.29319820561447996,0.47850550740716064,-0.10500708224929252,-0.2792453632318451,0.6334065903977255,-0.05005238703467165,0.016308836115384584,-0.08279429924436581,-0.1416712089471205,-0.4937371505416553,0.7224782586256142,-0.14828796886010864,-0.4747694971918299,0.9036079467330452,-0.05005238703467165,0.016308836115384584,-0.08279429924436581,-0.12533359827880525,-0.47098609787625934,0.7046044245769487,-0.1338655671250063,-0.45388448160619643,0.8807660124569175,-0.05005238703467165,0.016308836115384584,-0.08279429924436581,-0.003129728194471912,-0.08531214360511984,-0.09639150733887841,-0.035115304254097694,-0.014091899879357314,0.27024689017903764,0.0,0.0,0.0,-0.05005238703467165,0.016308836115384584,-0.08279429924436581,-0.05339044496394563,0.08966965324026967,0.17324922866956047,-0.003129728194471912,-0.08531214360511984,-0.09639150733887841,-0.035115304254097694,-0.014091899879357314,0.27024689017903764,0.040828090606737685,-0.19697053470395318,-0.09956706594027634,0.00014085902706268555,-0.1315127148526295,0.24609160870868393
-0.10484909295618394,-0.16212896476897903,0.3000349590872838,-0.10818673820870836,-0.19574287177774272,0.20355283536401378,-0.10151144770365951,-0.1285150577602153,0.39651708281055353,-0.10818673820870836,-0.19574287177774272,0.20355283536401378,-0.10699382285886096,-0.31881666120937613,0.433024784017029,-0.10361461409818322,-0.2932883897929479,0.6062269830959878,-0.045803346794230676,0.04084684620896997,-0.11559978002298106,-0.14442053475145494,-0.5154632742562967,0.7060938820561764,-0.14742353883412526,-0.4890106598977363,0.9051574155446909,-0.045803346794230676,0.04084684620896997,-0.11559978002298106,-0.12864883249146503,-0.4851141116265944,0.6830793891768547,-0.1305086124919105,-0.46004031907401866,0.8782299385813314,-0.045803346794230676,0.04084684620896997,-0.11559978002298106,0.0058547572572984815,-0.09192039535653032,-0.11306357311437094,-0.022213912380021263,-0.00010036245457870595,0.21213487921087998,0.0,0.0,0.0,-0.045803346794230676,0.04084684620896997,-0.11559978002298106,-0.04839232271769927,0.09123095678025198,0.12058267105660327,0.0058547572572984815,-0.09192039535653032,-0.11306357311437094,-0.022213912380021263,-0.00010036245457870595,0.21213487921087998,0.05259186584122653,-0.18516100274466632,-0.09475332206981953,0.026089073024721698,-0.13002503996396356,0.17207208056083176
-0.09766799534298334,-0.14090069643867653,0.32048826520153384,-0.09951291936181413,-0.1736225974827485,0.2227809322541223,-0.09582307132415237,-0.10817879539460452,0.4181955981489452,-0.09951291936181413,-0.1736225974827485,0.2227809322541223,-0.09999650859763533,-0.29342033426649156,0.44178911129430987,-0.09712073281381126,-0.2672252560819621,0.6221104506722201,-0.03855125759099618,0.036774440192018185,-0.11483742272778555,-0.13617071906815922,-0.4904428436298607,0.7076885582002808,-0.13959587228755438,-0.4663540818836293,0.9186192762323305,-0.03855125759099618,0.036774440192018185,-0.11483742272778555,-0.11944296129378189,-0.4619730148232402,0.6855606532564296,-0.12308836297627938,-0.43471105628008877,0.8921060440634198,-0.03855125759099618,0.036774440192018185,-0.11483742272778555,-0.002364729634909629,-0.08814574427510496,-0.11574956433623977,-0.032392010739562216,0.00339916142540465,0.2384878010318404,0.0,0.0,0.0,-0.03855125759099618,0.036774440192018185,-0.11483742272778555,-0.04384640184713515,0.09567579354801108,0.14097727574795718,-0.002364729634909629,-0.08814574427510496,-0.11574956433623977,-0.032392010739562216,0.00339916142540465,0.2384878010318404,0.03022395698340758,-0.18878911860216535,-0.08634089883264087,0.005390384844333369,-0.13500774344286584,0.21572560959799633
-0.17452656455699345,-0.17899142554034342,0.392051235830847,-0.17975676675440821,-0.2012042930636839,0.25129058194961745,-0.1692963623595786,-0.1567785580170029,0.5328118897120765,-0.17975676675440821,-0.2012042930636839,0.25129058194961745,-0.16874361438943494,-0.4075195865469807,0.3182091670982622,-0.16481267829960788,-0.39274674457563163,0.5452399461192643,-0.05505174013356177,0.0183777073673156,-0.13633793171795483,-0.21576657173575617,-0.7223237109310416,0.45994123673249976,-0.22404747635371608,-0.6952344263009179,0.7352211535076274,-0.05505174013356177,0.0183777073673156,-0.13633793171795483,-0.19257803935003787,-0.6807746310896018,0.4543548932867421,-0.19717069599565945,-0.6513404497221995,0.7235394745951911,-0.05505174013356177,0.0183777073673156,-0.13633793171795483,-0.053479258014317126,-0.1422039223917867,-0.07033273822448882,-0.10672534075021033,-0.014043611407898128,0.4007256484532717,0.0,0.0,0.0,-0.05505174013356177,0.0183777073673156,-0.13633793171795483,-0.08156408919721411,0.09312608294876537,0.25701608134686593,-0.053479258014317126,-0.1422039223917867,-0.07033273822448882,-0.10672534075021033,-0.014043611407898128,0.4007256484532717,-0.033624457542014284,-0.26243286827820755,0.07893850277847524,-0.08290567592913928,-0.17391813039800735,0.3863778249296268
-0.2570015487007127,-0.24449609145276177,0.08214792881593341,-0.2629837693994307,-0.26814361164518463,-0.11698483898254773,-0.2510193280019948,-0.22084857126033888,0.2812806966144146,-0.2629837693994307,-0.26814361164518463,-0.11698483898254773,-0.22674356427761538,-0.5648567444255738,-0.14176956936295448,-0.2124491806646971,-0.5027488733972508,0.24258717914024902,-0.06980149976102915,0.003957779838383011,-0.37139197002756386,-0.3039409057421039,-1.0037911571579752,-0.11904086391928703,-0.29529986059521707,-0.9472971338338252,0.36071623291057503,-0.06980149976102915,0.003957779838383011,-0.37139197002756386,-0.2663538517467224,-0.9492323320648278,-0.11296057255975289,-0.2588195696385788,-0.8949433664756591,0.35683997752592916,-0.06980149976102915,0.003957779838383011,-0.37139197002756386,-0.08667901565604681,-0.2626131703736368,-0.2691680207821334,-0.16521422941521915,-0.09556821143980165,0.2511183843252628,0.0,0.0,0.0,-0.06980149976102915,0.003957779838383011,-0.37139197002756386,-0.10926392335704567,0.12489734908267672,0.1570938459330199,-0.08667901565604681,-0.2626131703736368,-0.2691680207821334,-0.16521422941521915,-0.09556821143980165,0.2511183843252628,-0.06444777104293126,-0.38731821101456365,-0.007694919779772634,-0.11705303738660004,-0.28825112881858556,0.19053620578647515
