x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.004471488714754816,-0.40074485752967115,-0.051053264949233054,0.029182313931531416,-0.45647472866872596,-0.048408429998656945,-0.04150893446855525,-0.45491498193074137,-0.0691908670461622,0.0028066767191699546,-0.319099177804382,-0.0767571795849897,0.08115912675581922,-0.7036677821687014,-0.029949147545615916,-0.10939024636972762,-0.6954181737540949,-0.10137088549576678,-0.008410570055388008,-0.2359871949688162,-0.049990352269116085,0.08078212807735083,-0.9690940314743355,-0.08249281164771087,-0.10337031458163028,-0.9535072286489786,-0.14957778148772574,-0.005662826923468533,-0.2008281874357611,-0.03828848530865759,0.10025594797735415,-0.9878874273606989,0.00846516341697422,-0.16087694374188302,-0.9837962670565118,-0.07914236474824066,-0.00014805034383473756,-0.06037848494011627,-0.026188018636870126,0.039219068927988064,-0.12582698938659526,-0.03265309668770457,-0.05195555811917766,-0.12135092896747407,-0.0350989025618232,0.0,0.0,0.0,0.10906171577026695,-0.17098180689491743,-0.04091603212610378,-0.11487036092151431,-0.15665486506153817,-0.05348554966905517,0.11948174862295156,-0.3325603638547089,-0.01923404166895026,-0.14893388277829875,-0.3157205426495573,-0.06418173025403313,0.14944287010395682,-0.4550072936021589,0.09824525020302606,-0.1686978268911301,-0.44168867045137994,0.020451554141124123
-0.005783360110793878,-0.3986612607337754,-0.06110859631831531,0.02667975825896759,-0.45463059366136915,-0.05909056807991891,-0.04350757293719955,-0.45249576818968007,-0.07990365832427151,0.002478141674389943,-0.31728687233881236,-0.08588505410694655,0.0746370480716219,-0.7036553950805364,-0.046355272435014735,-0.11835153336967558,-0.6911974052321058,-0.10213057120819195,-0.007759063236560299,-0.23439235262717972,-0.05649805934659489,0.06732027020659882,-0.9704916314382812,-0.09584870408739644,-0.11803417295593471,-0.9486208128937543,-0.15403545660630386,-0.005426999215626591,-0.19959429156136096,-0.044112712626345044,0.08473614019376738,-0.9887654557156711,-0.005700381107533858,-0.1755644157804025,-0.9806464000000886,-0.08665895267398596,0.0007738037775159995,-0.0595953184750395,-0.026850846987006315,0.03948948085637221,-0.12534998384058482,-0.035127964869043155,-0.05040738504834743,-0.11956311524508224,-0.03976532982057328,0.0,0.0,0.0,0.10738867966761455,-0.17048290211160322,-0.03798718396587188,-0.11328796609319401,-0.15469522985950246,-0.0596690787200196,0.11291170257896749,-0.33268374456252636,-0.011681165529591475,-0.147860237241912,-0.31113846759463293,-0.07800171989668428,0.12354771055323384,-0.4444832161377023,0.11780416522312787,-0.17155098282731063,-0.43859160193797725,0.005815718963868745
-0.004751347614266398,-0.3979655793829779,-0.06912476727454624,0.02576721172881403,-0.45429493734948034,-0.06706149286332212,-0.04208520379168054,-0.45057331860700256,-0.08841399064624464,0.005963807684873828,-0.31514410892052397,-0.09474155611684407,0.0661755328151152,-0.7081075702097736,-0.057753286050470344,-0.1149579617220746,-0.6899455411334753,-0.09964810912541877,-0.0060903858331285395,-0.23437511912594886,-0.06318435057495445,0.05013758450329178,-0.9738239461974957,-0.10510156048124844,-0.12098954771886351,-0.946791193486727,-0.15690283597657143,-0.004304067682628863,-0.1987808395530381,-0.05038909375452038,0.06403259578078474,-0.9923692762272108,-0.013981617075948128,-0.17846094705457516,-0.9798149854574316,-0.09007932420615201,0.0007930161636594859,-0.05848200457262437,-0.02745430035827132,0.03943648505659656,-0.12490679706294774,-0.03600976545415097,-0.0493016421820243,-0.11931355921515502,-0.043098796097121875,0.0,0.0,0.0,0.10541720215775108,-0.1699184657925423,-0.034296267173198745,-0.11022183344583214,-0.15257575059628228,-0.06570842565644287,0.10433971472948197,-0.3345520589916141,0.0009813447579160993,-0.14101849078782197,-0.30863127612118785,-0.09302712909424221,0.10026136196991109,-0.4364561896812708,0.13705326669257584,-0.1692150552884513,-0.4400325486244194,-0.010879824647613555
0.0015545991087491417,-0.3973225616192233,-0.07910349450234737,0.03145612735645628,-0.45409898091880196,-0.07581286044511082,-0.036443926866451724,-0.4493027193902904,-0.09997406844492701,0.013711275371051662,-0.31429769095018817,-0.10395024518667041,0.06464920838747819,-0.7086722031100231,-0.07416202567686267,-0.10970880050663155,-0.6878010805977428,-0.09564499668654215,0.0001393469576212734,-0.23390243015609508,-0.0693981497552899,0.041396998581959034,-0.973461660572638,-0.12273630553472344,-0.11492276325620628,-0.9498964456114836,-0.15756219530799384,0.0017669391608933322,-0.19907453451464321,-0.05635775551812952,0.053753300383716236,-0.9912536959608289,-0.033792568381774725,-0.17896550733226377,-0.9794220831339384,-0.09329378465300897,0.0034879996945970737,-0.05846817365055608,-0.026486419111240316,0.04313462515160147,-0.12455890273125607,-0.036396912007860986,-0.044861443103752924,-0.11803342261729995,-0.04821719712677269,0.0,0.0,0.0,0.10623724508600688,-0.1705719166804842,-0.03034667077085519,-0.10319106829884557,-0.15262522821465827,-0.07527819294893695,0.11260155080775483,-0.33508867486308236,0.009935712363247185,-0.1274848107383549,-0.30615899295350557,-0.11487818171438378,0.09500601744415739,-0.43280797187859,0.1449917462501719,-0.1562296708001668,-0.4441732978964616,-0.03794012188679573
0.008079650021198585,-0.4001882634040463,-0.08486986376532335,0.03810464480570307,-0.4557213417028701,-0.0796830253337342,-0.030404081853909738,-0.45030616621814185,-0.11008241790466627,0.023636307672882374,-0.316025805656128,-0.10765527748186697,0.0617615430918141,-0.7137746440550328,-0.08975461632589737,-0.10785405183534709,-0.690237089437016,-0.09918594572762181,0.007934748344563165,-0.23602956081182652,-0.07130831937005352,0.0348497648212486,-0.9752073460393076,-0.14733246857016802,-0.0988291726666307,-0.9527348818348593,-0.1716408578760121,0.007384980773937844,-0.20086302861640692,-0.05790378638125309,0.04444530346218161,-0.9931824479531012,-0.057892636136720806,-0.16407496245320233,-0.9800164535876437,-0.11245958115464309,0.006991889589676308,-0.060898940346417664,-0.025943767087625743,0.04769279930663693,-0.12701995480068945,-0.0320406718707061,-0.0395936221943787,-0.11984175956054115,-0.05317794064446965,0.0,0.0,0.0,0.10996849227687121,-0.17321248226772276,-0.018631170199036134,-0.09495009916063361,-0.15376277339010627,-0.0900896386847079,0.11864053058399623,-0.3396795172384032,0.026045451910020282,-0.11686041722044571,-0.30217896590027127,-0.14474203242992636,0.09074954582146003,-0.4454009599139126,0.15280271931007744,-0.1601806236701643,-0.4405775134858728,-0.074979702189616
0.01874767572362229,-0.4041421667060495,-0.0841933685417621,0.04966316440234841,-0.46052022538274784,-0.077868107097423,-0.019567556420410942,-0.4550168083861728,-0.1119921067731389,0.036052512629069874,-0.31907316531941343,-0.10620979086315094,0.06474321418804159,-0.7200481725533259,-0.09636872587225256,-0.09406489441918012,-0.6974757382257792,-0.09779284687831788,0.016933301477803905,-0.2389914266155761,-0.07011188123883212,0.04062131972733342,-0.9848527198981513,-0.16351071799314895,-0.055586757628189924,-0.9607039840313968,-0.17547550138757342,0.014467770089790027,-0.20313768755851358,-0.05786783850806439,0.04814871678242788,-1.001535509841809,-0.0712274684196118,-0.12456766169228929,-0.9850626105296959,-0.1188888177960227,0.010202686767501438,-0.06102468584348334,-0.025080880159377355,0.05256643302403612,-0.12712227555070113,-0.026191458569415092,-0.03369292863685644,-0.12229671436706627,-0.057834390869065624,0.0,0.0,0.0,0.11523615951197633,-0.17175417047773336,-0.006899172718016187,-0.08562031551127046,-0.1557877605397307,-0.10627710913297822,0.13430380997965158,-0.3366156597607543,0.03754034891400103,-0.10173786649139979,-0.29963639745134923,-0.173103399704941,0.11095879313264122,-0.4582177941695013,0.15177158020946835,-0.16031839409181917,-0.4364928946887212,-0.11436336898970548
0.03158237970306946,-0.40558907679727796,-0.07637020925692357,0.0606707872133279,-0.46122384059567534,-0.06629028847292884,-0.004705725189522244,-0.4573565375979151,-0.10677297886490936,0.050972365945102155,-0.32050810365319077,-0.09853444777878399,0.06445503689061194,-0.7198501942629545,-0.08647085448166485,-0.07338764013799286,-0.7032294646830659,-0.10042237537568445,0.029973242043934475,-0.24061227342562083,-0.06501531836836887,0.047945955758065206,-0.9817711536095525,-0.16257725718977858,-0.0013394643706966243,-0.9594165233081159,-0.18875668734600512,0.02455463870764162,-0.20366854600028003,-0.05480663912032153,0.05436160417386985,-1.0030489835912337,-0.07182615797348729,-0.07644340036324483,-0.9876244656200833,-0.13694641816984335,0.014959806963003409,-0.061515013398840135,-0.025777869606654315,0.05794957690034731,-0.12600509647693867,-0.02029609555009687,-0.022027729503901555,-0.1251411641639979,-0.06229464597057481,0.0,0.0,0.0,0.12105239435967324,-0.1643189716611067,0.003758634979641315,-0.06643570466048543,-0.1613150127336775,-0.12167966752024692,0.1481228878852108,-0.32944860699882134,0.042636772083225985,-0.07572173648629524,-0.29931914732580844,-0.20314104270794747,0.1425268313616253,-0.4697732933263624,0.14691357872796362,-0.14465623039296316,-0.4241872819504775,-0.16191901763101868
0.0453878774927165,-0.40591371765985357,-0.061461997670781206,0.07235113675418045,-0.4635402826346938,-0.04763757392940856,0.010601763713263216,-0.4601784980523164,-0.09163762083373585,0.0679034151098762,-0.32204846049568653,-0.08489242099623273,0.06379411964199151,-0.7226135947241613,-0.05920631652012321,-0.04801704948632114,-0.7073168866556973,-0.09847025129578785,0.04237257012410576,-0.24108308839981185,-0.05542147457118872,0.06756337215371187,-0.9720605620938669,-0.16827534609936956,0.036424496593449304,-0.9569840436531842,-0.19035410672510517,0.03543476449861368,-0.20348034056437259,-0.04669646681401169,0.07446938111088947,-0.9996675435251797,-0.07520118425822574,-0.03684940799889265,-0.9895416611846561,-0.13946118424150292,0.020796372337491785,-0.05983176053489784,-0.02449372678540621,0.06341856668191993,-0.12249255700943384,-0.012579722851871233,-0.011011393921208002,-0.1268516186587893,-0.06219817401015891,0.0,0.0,0.0,0.12674589703694,-0.153924529762783,0.012828930389934181,-0.0471960643082022,-0.16261649540545997,-0.1315425999319327,0.16749431989553448,-0.31454758832110247,0.04937233916193124,-0.047841080756242736,-0.29475084329626655,-0.22854706460697802,0.1857820836364372,-0.4615666480532894,0.14828606298098115,-0.11986068933135716,-0.397392434008935,-0.2130736806316041
0.05631514835214467,-0.4058243730815577,-0.041233156153381884,0.07841837010422857,-0.4641007591430522,-0.023258773000435537,0.02503241726029346,-0.461194060492442,-0.06998633305677678,0.08091547922789445,-0.32413045682975367,-0.0667119747254029,0.05318034560629297,-0.7198299293084893,-0.012403640859771773,-0.02423973695943024,-0.7053874844351156,-0.0911212453322656,0.05272324343128643,-0.24100218842377075,-0.043943990025632346,0.075135816695608,-0.9502007748968283,-0.1488647318206435,0.049835969223817285,-0.9570039248137202,-0.18288495790113635,0.04435266256109845,-0.20228812289586984,-0.038580618617509305,0.07570070316644674,-0.9902925481418742,-0.06561715131986497,-0.019452625345842304,-0.9905880711596835,-0.13548752209444342,0.024530695397436752,-0.058324930735808196,-0.0243445362672319,0.06620307732206131,-0.11885386199302832,-0.006627541118748409,-0.0006677709426718854,-0.12833732870017994,-0.05986417488294902,0.0,0.0,0.0,0.12896547114947773,-0.14547119943620204,0.017394763028349067,-0.027518262836303764,-0.16565921053506924,-0.13492085291328998,0.1766871209611129,-0.3066831656372285,0.05332001096785591,-0.018523751104202204,-0.289808353210577,-0.24468790255886458,0.21300664236918213,-0.46226090612644116,0.14524681589419838,-0.10211404780285328,-0.36563618623500965,-0.26039020169551264
0.06267158728908087,-0.4085181543903162,-0.018086913987177752,0.0820327249673357,-0.46607029678150297,0.0032037339132333256,0.03398135365293036,-0.4649562085805441,-0.04331629885945042,0.0886810164038337,-0.3285296466274199,-0.046550647779372796,0.05231953980694149,-0.7179484221390336,0.038219036465598905,-0.010789660560705842,-0.7095517765025912,-0.08033129211376393,0.059375394545739535,-0.24387316274008586,-0.02931049951435446,0.08879438416420964,-0.9291325239093132,-0.11002406595673611,0.05721489480383184,-0.9624869877874492,-0.17091285215767713,0.05045963629989707,-0.20444489423479223,-0.026515103551387167,0.09801654850466018,-0.9716400134839741,-0.03507316481653567,-0.010994512932900364,-0.992428818172776,-0.12232808976500754,0.026794321471833624,-0.05987595499283569,-0.020122846397269287,0.06720527359324831,-0.11944579274284735,0.004443754927168794,0.007697939430389332,-0.13136736234661747,-0.05533813548223294,0.0,0.0,0.0,0.12597419755939146,-0.14527583833497162,0.030174593061142573,-0.010892066395881961,-0.17012490388001875,-0.13491092053641468,0.17686707214629127,-0.30314141296843017,0.06172878163117415,0.004717774828467315,-0.29051813047412883,-0.23486194554447054,0.22663271577606364,-0.4673159700996647,0.13192395347498134,-0.07664254323125994,-0.3375902706077123,-0.28916559512554274
0.059821177622065354,-0.41037158845585103,0.00948594512935009,0.07551147108163224,-0.4671670047231206,0.03468904588343117,0.033997808327674066,-0.46760273090891885,-0.016518605311755127,0.08910084599351364,-0.33181530437413237,-0.019831047444779263,0.0433273368304052,-0.706370140125361,0.09826465464352341,-0.00595211567639593,-0.7092421658324884,-0.07367367932445615,0.05915008177996345,-0.24378118684296565,-0.009394038944954945,0.08649103901393956,-0.9239283215893963,-0.04138070387478813,0.05706534076338213,-0.963467350706726,-0.16375544215832746,0.04963557227659168,-0.20343798581383113,-0.011079801846190349,0.10209580957232722,-0.9582447015782456,0.034497593215653155,-0.006503284357524006,-0.992859207932212,-0.11911465282149584,0.028085189134339775,-0.059698363252990785,-0.015995073955517053,0.06374797704779389,-0.1177463695489838,0.01684690509655133,0.013405444697862458,-0.1324565966179261,-0.04885034987754602,0.0,0.0,0.0,0.11935126443556981,-0.14278127897402154,0.04133458056170477,0.00292527210958413,-0.1737582721730224,-0.1336325872480585,0.17155628170093942,-0.299317191152167,0.07402343938007647,0.0211566360456645,-0.2954312447390205,-0.22584020009711747,0.2307858304467234,-0.46771736812851983,0.12503404942486618,-0.07181830178569407,-0.31929293944375503,-0.31086784360923614
0.05322444834456223,-0.40997881282895576,0.032860351584764455,0.06687067541452586,-0.46599027095047624,0.06121564454368235,0.028965787970250897,-0.4684335370980371,0.006340188709785008,0.08505218451271462,-0.3315953439662973,0.00324919292284141,0.028354393999706903,-0.6943020914062472,0.15736870233350972,-0.006810810261108639,-0.7117044587765956,-0.07320830176247221,0.05691413784253967,-0.2438731324854836,0.00991392559303559,0.0821061311346161,-0.934473273115055,0.05220176084974758,0.06017125735462844,-0.9594469348055892,-0.16632341220142405,0.047638762006140964,-0.20298197144060043,0.0046297252393486445,0.09374192451275022,-0.9606480112412951,0.1359631842938797,-0.007286175954837779,-0.9916866416702063,-0.12846990454119267,0.029035706655453887,-0.05995460818477752,-0.009719566674569743,0.060595631719681076,-0.11588050113760137,0.029727839630463212,0.01695185757071605,-0.13401152416156065,-0.04029110905241369,0.0,0.0,0.0,0.11428358212108566,-0.1371918056272202,0.05804324373504776,0.012492984450727511,-0.17914852861571112,-0.1281999792426851,0.16495370020417915,-0.288907051908942,0.0891606249593664,0.03202817388817347,-0.3077528459318373,-0.21266216763877596,0.2214905704566718,-0.4627734733679612,0.12683277711331034,-0.058478687765713216,-0.30878861754830705,-0.31620178953650013
0.044578589345028535,-0.4071634251107105,0.05208152592994461,0.05494605119013931,-0.464348312765361,0.08480306656861303,0.022426036265675384,-0.467234120943206,0.02587971826915847,0.07849787541303713,-0.32945600819379206,0.020315345229814787,0.02196095807596564,-0.6839112832107822,0.2056905657905274,-0.005738509594900655,-0.7094457913699742,-0.07217030129423746,0.05231716623112255,-0.23833277799302646,0.022081708827007298,0.07772255407097618,-0.9502113300291912,0.16269157601788783,0.059287687345619344,-0.9555257588813534,-0.16925957267191497,0.04299100620835851,-0.1973572001912932,0.01352355846614575,0.08894308479049917,-0.9644275437180426,0.252902051638011,-0.003622153653692075,-0.9914296550852164,-0.13059142016425837,0.02992685180463558,-0.057020038909024344,-0.0071890613060429445,0.055343049074345056,-0.1106976519207603,0.038287310143051374,0.020510646135235754,-0.13167591623117333,-0.03731585792106499,0.0,0.0,0.0,0.10682913416832461,-0.13064852636242544,0.06899616919547834,0.023576690522535707,-0.1776478746788259,-0.12784424671189656,0.1491946887165722,-0.2848846646579296,0.10160431292069869,0.05380963824183982,-0.31546876405071633,-0.21047393940826373,0.20029640339559257,-0.4619983519366402,0.1334852738251174,-0.02923818375310091,-0.28399685542211595,-0.3221313316885584
