x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.029267045714052375,-0.45482775275536286,0.04851415540845915,0.028492729574001403,-0.4512632202094704,0.23088298545947994,0.030041361854103346,-0.4583922853012553,-0.13385467464256162,0.028492729574001403,-0.4512632202094704,0.23088298545947994,0.03320252303957659,-0.6825506381868348,0.35861470679993823,-0.023197248928002775,-0.6914552259706057,-0.16492042709732718,0.05920299726718787,-0.09199105312519072,0.2764216702821268,0.1579238572298619,-0.9776070794901067,0.5020697328113325,-0.04169302625629608,-1.0591824087746364,-0.12889474693285638,0.05920299726718787,-0.09199105312519072,0.2764216702821268,0.12527822962788573,-0.9364924707383058,0.4906857550944929,-0.05608411498645914,-0.9901143656183963,-0.12856171686107093,0.05920299726718787,-0.09199105312519072,0.2764216702821268,0.05449932563397416,-0.2682841379300061,0.33248569800615096,0.07732017752539855,-0.24206432992733143,-0.3746468710658671,0.0,-0.0,0.0,0.05920299726718787,-0.09199105312519072,0.2764216702821268,0.07163682140714427,-0.07965096954326414,-0.27242642737250694,0.05449932563397416,-0.2682841379300061,0.33248569800615096,0.07732017752539855,-0.24206432992733143,-0.3746468710658671,0.03219758599604639,-0.40685525695464847,0.19647920825618334,0.048091584570864286,-0.447541337441171,-0.31271033216899324
0.024523273924821228,-0.43348251453922704,0.03568429401011651,0.020812168108351216,-0.4292527069709289,0.21229452412668928,0.028234379741291237,-0.43771232210752514,-0.1409259361064563,0.020812168108351216,-0.4292527069709289,0.21229452412668928,0.01187177036779708,-0.6666947418932897,0.22906406607832658,-0.01089458303903574,-0.6827682946913834,-0.20194375066476497,0.060832633251590405,-0.07730488150956334,0.27074394366861043,0.1558352947295699,-0.9284940302016691,0.29086615844283564,-0.027039334836376477,-1.0316445271559784,-0.1722052683945007,0.060832633251590405,-0.07730488150956334,0.27074394366861043,0.1258633564321867,-0.9050047986575344,0.2889420102221613,-0.04560835575036594,-0.9844314482164668,-0.16974864255179786,0.060832633251590405,-0.07730488150956334,0.27074394366861043,0.059978813337748106,-0.2565672980179674,0.31478033534384603,0.07578697944051005,-0.24385221716307842,-0.3462804543557028,0.0,-0.0,0.0,0.060832633251590405,-0.07730488150956334,0.27074394366861043,0.07323101111115876,-0.07263528756958652,-0.2397576859181085,0.059978813337748106,-0.2565672980179674,0.31478033534384603,0.07578697944051005,-0.24385221716307842,-0.3462804543557028,0.0338772791496981,-0.4167377786219018,0.17970696940218112,0.043925805995553936,-0.44050214885195654,-0.31684165643698975
0.024007887941255582,-0.4390726135472889,0.070922828767847,0.018995389408839092,-0.4387532695420765,0.24325840828192197,0.029020386473672253,-0.4393919575525012,-0.10141275074622792,0.018995389408839092,-0.4387532695420765,0.24325840828192197,0.014620087973569772,-0.694119588948733,0.27492086141197136,-0.02223259497974886,-0.7020377812707452,-0.1394567695961001,0.054519235786251334,-0.07642575360405161,0.2776122243944541,0.15438464699698265,-0.9121293929022811,0.34506145367247215,-0.01736365696774786,-1.052778496344951,-0.11850912543852891,0.054519235786251334,-0.07642575360405161,0.2776122243944541,0.12316886667542887,-0.8936899698639624,0.341490043057553,-0.04006641866360472,-0.9925736868225259,-0.11485712134217348,0.054519235786251334,-0.07642575360405161,0.2776122243944541,0.047925647770196894,-0.2700453705956464,0.3420870816841653,0.0743121195165409,-0.25501869614315126,-0.30791753764331575,0.0,-0.0,0.0,0.054519235786251334,-0.07642575360405161,0.2776122243944541,0.07438964700696277,-0.06483991461976624,-0.22433843022853073,0.047925647770196894,-0.2700453705956464,0.3420870816841653,0.0743121195165409,-0.25501869614315126,-0.30791753764331575,0.019644561906181728,-0.41896952366735796,0.2146455461197207,0.04348782416523221,-0.4522303560656647,-0.2820446133800528
0.02746096429805095,-0.4371454182715922,0.0833995437779088,0.02264515539708848,-0.4391289503605011,0.24923791692548491,0.0322767731990136,-0.43516188618268337,-0.0824388293696673,0.02264515539708848,-0.4391289503605011,0.24923791692548491,4.498134217715795e-05,-0.6923386956167121,0.2494335011216449,-0.02172647194191346,-0.7056821931219104,-0.10550847804591468,0.056906718227910706,-0.09131657438681375,0.2673794968134653,0.1477023796520922,-0.9026025769798336,0.31035093477609926,-0.010584738585735054,-1.0494305773804433,-0.07125084503665394,0.056906718227910706,-0.09131657438681375,0.2673794968134653,0.11478242162697949,-0.8818811720168895,0.3083876926582046,-0.031165105275788366,-0.9971431044248846,-0.06880672576901654,0.056906718227910706,-0.09131657438681375,0.2673794968134653,0.04875793697272427,-0.27724874185637627,0.32175440634001023,0.0741393122511529,-0.26429798467212273,-0.30799115552504447,0.0,-0.0,0.0,0.056906718227910706,-0.09131657438681375,0.2673794968134653,0.07382434612184342,-0.07733308427980032,-0.22811631102650992,0.04875793697272427,-0.27724874185637627,0.32175440634001023,0.0741393122511529,-0.26429798467212273,-0.30799115552504447,0.023970218676965097,-0.42941278698209656,0.21215728148305446,0.04142907368806205,-0.4501637925702153,-0.2946875124563561
0.020056772857977627,-0.4508221260614804,0.028423594237441226,0.01005866720639978,-0.44911932824855494,0.18913184166658759,0.030054878509555294,-0.4525249238744059,-0.13228465319170515,0.01005866720639978,-0.44911932824855494,0.18913184166658759,-0.007929596350142015,-0.6924997263625067,0.2158055857781373,-0.022362844059543873,-0.720798941171502,-0.13676239626431572,0.041589297447267325,-0.09078803237001422,0.2509765414438629,0.1280178538536038,-0.8809198681866897,0.290384212841876,-0.006814632792307419,-1.0417644747125354,-0.08723633259064485,0.041589297447267325,-0.09078803237001422,0.2509765414438629,0.09956032817675486,-0.8730561390998031,0.2861829282481138,-0.02894555525438008,-0.9958617797063642,-0.08614795732394662,0.041589297447267325,-0.09078803237001422,0.2509765414438629,0.03896626991576876,-0.2719363900914581,0.30017986508741706,0.07979670765952146,-0.2590200970022844,-0.34313314784487414,0.0,-0.0,0.0,0.041589297447267325,-0.09078803237001422,0.2509765414438629,0.07376416496981603,-0.08362484799304891,-0.23085582523942672,0.03896626991576876,-0.2719363900914581,0.30017986508741706,0.07979670765952146,-0.2590200970022844,-0.34313314784487414,0.02621421479215815,-0.40875885199415446,0.1822177268411521,0.0485432170357475,-0.42418268980784163,-0.34942860989708807
0.022887481664642138,-0.44436516396815545,0.06932897184438701,0.013851803214673159,-0.44542224689324256,0.23831442691003704,0.03192316011461147,-0.4433080810430684,-0.09965648322126304,0.013851803214673159,-0.44542224689324256,0.23831442691003704,-0.016751124348766744,-0.6896712798920509,0.23241576774716452,-0.025853353510916444,-0.6983828873829931,-0.12661281341003924,0.050429982893247995,-0.08533490115317043,0.2607865271761449,0.09859771863839485,-0.9557306271502511,0.32963375177290627,-0.0009353356724100134,-1.0424179151054962,-0.07855397991451982,0.050429982893247995,-0.08533490115317043,0.2607865271761449,0.06818952943131389,-0.9003411611481392,0.32427498824426126,-0.02301853170504407,-0.996710790566692,-0.07770294181087184,0.050429982893247995,-0.08533490115317043,0.2607865271761449,0.044965096024641875,-0.27219117244672325,0.3180403791780371,0.07351139190198648,-0.2722690296239839,-0.3536061293126016,0.0,-0.0,0.0,0.050429982893247995,-0.08533490115317043,0.2607865271761449,0.0731711484043009,-0.07824264661868426,-0.2443711738309662,0.044965096024641875,-0.27219117244672325,0.3180403791780371,0.07351139190198648,-0.2722690296239839,-0.3536061293126016,0.018139386516833802,-0.41807796660306706,0.2078551558570297,0.03586334392852949,-0.4511437952898281,-0.36480348939004353
0.01862115138202475,-0.45603933844607375,0.1078040791080084,0.0048243688580856675,-0.4550273234815171,0.2763691522401653,0.032417933905963835,-0.4570513534106304,-0.060760994024148494,0.0048243688580856675,-0.4550273234815171,0.2763691522401653,-0.01770047247878825,-0.6849375826439755,0.30485961174867243,-0.021587529956290152,-0.712059545677003,-0.0397219318887369,0.04548982554573014,-0.08512045701416943,0.2865334135917257,0.1117412597440313,-0.8778210959488096,0.45316004277106403,0.008179947402285462,-1.052922304986305,0.04950533326971912,0.04548982554573014,-0.08512045701416943,0.2865334135917257,0.07838620454293911,-0.8713857528561978,0.4418316862102845,-0.008665140527197171,-0.9988564889919611,0.0470173344448237,0.04548982554573014,-0.08512045701416943,0.2865334135917257,0.03828178507691184,-0.27020419382752087,0.36476712207806894,0.08018384269466929,-0.27578700365265785,-0.31027789073181883,0.0,-0.0,0.0,0.04548982554573014,-0.08512045701416943,0.2865334135917257,0.07945686087048691,-0.08363531935111887,-0.2338060605709085,0.03828178507691184,-0.27020419382752087,0.36476712207806894,0.08018384269466929,-0.27578700365265785,-0.31027789073181883,0.004697866987516262,-0.4024992988213699,0.25185772780889176,0.041114723661485504,-0.44123871463216024,-0.27873499145911307
0.019322982425428327,-0.4540324907046329,0.1805930652459714,0.0002710468897378797,-0.4483250470720535,0.3430334958383849,0.03837491796111912,-0.4597399343372123,0.01815263465355795,0.0002710468897378797,-0.4483250470720535,0.3430334958383849,-0.03794216110536428,-0.6788756764093239,0.3233108996049872,-0.01547796727458242,-0.7167695868585473,0.01048311088072569,0.03694248246260463,-0.09823346399152783,0.30181824210465774,0.0941035825882628,-0.876034790504161,0.49620104623686767,0.00388253823392248,-1.043152202870456,0.12650098792264433,0.03694248246260463,-0.09823346399152783,0.30181824210465774,0.06194906426432534,-0.8589722342056806,0.48462327787326104,-0.0107674852575237,-0.9922615331594149,0.12369765993484343,0.03694248246260463,-0.09823346399152783,0.30181824210465774,0.024423264160688032,-0.2862303874741123,0.3724699797494416,0.07988556642781623,-0.2890352964906946,-0.28150710497958664,0.0,-0.0,0.0,0.03694248246260463,-0.09823346399152783,0.30181824210465774,0.08260849617425642,-0.08910275341900975,-0.20155918746116533,0.024423264160688032,-0.2862303874741123,0.3724699797494416,0.07988556642781623,-0.2890352964906946,-0.28150710497958664,-0.005481649299959857,-0.4207828230221937,0.25465619454784755,0.03363482971621451,-0.44115659230965304,-0.2705393560764309
0.02046114128964322,-0.4648784781123434,0.1332008921740889,0.00020286439358554092,-0.46017823412246917,0.2998018140345921,0.04071941818570125,-0.4695787221022177,-0.0334000296864143,0.00020286439358554092,-0.46017823412246917,0.2998018140345921,-0.0413466601231235,-0.6809971205094025,0.21966834329797547,-0.01279560299418579,-0.728939760668103,-0.056459016144099435,0.038433478206093344,-0.09009545668675785,0.3014162212796941,0.08201581186319086,-0.9274221697555364,0.3550977086453581,0.012670741521885699,-1.0498657408232632,0.033301449234772004,0.038433478206093344,-0.09009545668675785,0.3014162212796941,0.05316580664515237,-0.8952889420630596,0.3468093776082309,-0.0030281036966909205,-0.9994631687318939,0.032622154073633725,0.038433478206093344,-0.09009545668675785,0.3014162212796941,0.033551953155222365,-0.2815452965723916,0.3835448486543433,0.08537088411585167,-0.2846991137150374,-0.315043918543416,0.0,-0.0,0.0,0.038433478206093344,-0.09009545668675785,0.3014162212796941,0.08689222507213294,-0.08948866211705081,-0.21564124132617676,0.033551953155222365,-0.2815452965723916,0.3835448486543433,0.08537088411585167,-0.2846991137150374,-0.315043918543416,-0.0052132267938120565,-0.4121089338804196,0.2594894972602833,0.041606606751581815,-0.43976967854007587,-0.3103144234580596
0.018464459889462617,-0.46345755593386023,0.10606362552772207,-0.0016058434147307127,-0.45449694967966187,0.2773067703775953,0.03853476319365577,-0.4724181621880586,-0.06517951932215116,-0.0016058434147307127,-0.45449694967966187,0.2773067703775953,-0.04148630338993097,-0.6777543368656225,0.2466605122283781,-0.010284482457577794,-0.7202279505714811,-0.14428503081357033,0.03550255298113469,-0.08019393090411384,0.31005447536541453,0.051482867569385776,-0.9662063217710918,0.37884961017419333,0.01783818095771757,-1.0442100711802673,-0.09287581950316319,0.03550255298113469,-0.08019393090411384,0.31005447536541453,0.027600575382753154,-0.922103816074432,0.37101944683793264,0.0004173303650753568,-0.9957275803392405,-0.09233857041955842,0.03550255298113469,-0.08019393090411384,0.31005447536541453,0.029712920702765808,-0.2717559364611349,0.4156139546184526,0.08583714804761018,-0.28008705209675877,-0.29006385023300535,0.0,-0.0,0.0,0.03550255298113469,-0.08019393090411384,0.31005447536541453,0.08734635747332521,-0.08193579870221017,-0.20767617191695895,0.029712920702765808,-0.2717559364611349,0.4156139546184526,0.08583714804761018,-0.28008705209675877,-0.29006385023300535,-0.0037042084508974744,-0.38961199635506427,0.29839567432895897,0.03966527695762632,-0.4221637648309421,-0.2864341481934825
0.019542006350520075,-0.4640209986942055,0.18870883943781674,-0.0030659129804429907,-0.45533605387935633,0.34770305835679277,0.04214992568148331,-0.47270594350905465,0.029714620518840742,-0.0030659129804429907,-0.45533605387935633,0.34770305835679277,-0.03832019980501861,-0.7032830085970914,0.3313940728554797,-0.006495265347352674,-0.7260306207776197,-0.013381194718294102,0.03381680694635695,-0.08095540940274315,0.3296426886276544,0.03211974110509594,-1.0054620116069253,0.4388887082030222,0.02382546031383545,-1.0430280128108493,0.07495038980453338,0.03381680694635695,-0.08095540940274315,0.3296426886276544,0.009444093349965434,-0.9567144902112866,0.43479044840585973,0.004931276578454406,-0.9973283180982653,0.07288284043992789,0.03381680694635695,-0.08095540940274315,0.3296426886276544,0.027692977032737754,-0.27902378280079526,0.4467180759603631,0.09306761238164665,-0.2960970571533245,-0.22845727964084264,0.0,-0.0,0.0,0.03381680694635695,-0.08095540940274315,0.3296426886276544,0.09386750268140637,-0.08835251465250253,-0.16072050245973546,0.027692977032737754,-0.27902378280079526,0.4467180759603631,0.09306761238164665,-0.2960970571533245,-0.22845727964084264,-0.009438191505554852,-0.39050486417144825,0.32301197833084666,0.03988295109041118,-0.44431159890180405,-0.23601430583593044
0.025351120929646358,-0.44875976053157973,0.20275493621268117,-0.0003164181512765979,-0.44252566374695235,0.3507152420568593,0.051018660010569664,-0.45499385731620706,0.05479463036850307,-0.0003164181512765979,-0.44252566374695235,0.3507152420568593,-0.03549703128149784,-0.7003395948683658,0.3223874479750018,0.00974511402690082,-0.7072041736538252,-0.005798904111536228,0.030275849269230017,-0.08333926741035508,0.3153570792623632,0.015023929345293636,-1.0087203484140919,0.42411985060877133,0.02564625619336686,-1.0459098401166431,0.04919049763832905,0.030275849269230017,-0.08333926741035508,0.3153570792623632,-0.00742716272466336,-0.9631005731096759,0.4219513032937364,0.008829667345782336,-0.9986252909794103,0.0516678351670651,0.030275849269230017,-0.08333926741035508,0.3153570792623632,0.022318121108765833,-0.27354236171364127,0.43728795453660446,0.10000631101263413,-0.2884002657015836,-0.2227426282200891,0.0,-0.0,0.0,0.030275849269230017,-0.08333926741035508,0.3153570792623632,0.09456890993032778,-0.08913555824698122,-0.15336714809014831,0.022318121108765833,-0.27354236171364127,0.43728795453660446,0.10000631101263413,-0.2884002657015836,-0.2227426282200891,-0.01649894645941346,-0.39638605862258236,0.3272019243650001,0.049218090054496864,-0.4362558757482376,-0.24675937802041717
0.026894502552433714,-0.4540158796795374,0.2562123480097786,-0.0011895647174007514,-0.4448228624095161,0.38647823435521206,0.054978569822268175,-0.46320889694955864,0.12594646166434512,-0.0011895647174007514,-0.4448228624095161,0.38647823435521206,-0.035561371640287734,-0.6969685057387409,0.4366369514412039,0.027394895229179872,-0.7056399032671087,0.09627961009251712,0.02583163982690125,-0.0810785197495964,0.3094299618021914,-0.013863443262164264,-0.9782263610193956,0.6187812773289021,0.04219761252786155,-1.0363075729910145,0.1964194739701451,0.02583163982690125,-0.0810785197495964,0.3094299618021914,-0.03288921436725547,-0.9365018761826887,0.6100282027718966,0.028630876461844597,-0.9801307589403612,0.19627523606410047,0.02583163982690125,-0.0810785197495964,0.3094299618021914,0.022311815095240436,-0.27006732403160805,0.4243607383718494,0.1032152351449799,-0.29529149243211966,-0.18715259241065363,0.0,-0.0,0.0,0.02583163982690125,-0.0810785197495964,0.3094299618021914,0.09802762350918605,-0.08468957368910295,-0.1456028770750163,0.022311815095240436,-0.27006732403160805,0.4243607383718494,0.1032152351449799,-0.29529149243211966,-0.18715259241065363,-0.010809859218376827,-0.4003645202977798,0.3221356927371298,0.04652680165880702,-0.4522079941470166,-0.17072223094614167
