x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.07085084307366293,-0.4263255381484046,0.13268825691218716,-0.1051300981500116,-0.42198652624111893,0.052756274019275184,-0.03657158799731436,-0.43066455005569027,0.21262023980509911,-0.1051300981500116,-0.42198652624111893,0.052756274019275184,-0.1363479163442836,-0.6623145475443086,0.03386064629168187,-0.02260084246470791,-0.6416944674991615,0.3162429397178006,-0.10642527652070831,-0.05806344609245437,0.006345184689907378,-0.16090627360092233,-0.9213357400857131,0.12634767137639105,-0.08473582204577912,-0.908290670753643,0.5130784845343551,-0.10642527652070831,-0.05806344609245437,0.006345184689907378,-0.15932193304170522,-0.8959195062778392,0.12464467249460125,-0.06489530188130348,-0.8629389871529565,0.5008383368464395,-0.10642527652070831,-0.05806344609245437,0.006345184689907378,-0.1520159045245201,-0.1937660723461617,-0.12824891791205675,0.007597035916958702,-0.1950005593992993,0.07107762123069876,0.0,0.0,0.0,-0.10642527652070831,-0.05806344609245437,0.006345184689907378,-0.0021533475080121175,-0.09808730164659617,0.22240433555021732,-0.1520159045245201,-0.1937660723461617,-0.12824891791205675,0.007597035916958702,-0.1950005593992993,0.07107762123069876,-0.08223968938366759,-0.09902160174097269,-0.1662824456128734,-0.03707855847205443,-0.07709833817473971,-0.17296417783755236
-0.07368112622462972,-0.4246124706993381,0.13276472157352334,-0.10631993288796567,-0.41844199045745745,0.034712437970387054,-0.04104231956129387,-0.4307829509412188,0.23081700517665954,-0.10631993288796567,-0.41844199045745745,0.034712437970387054,-0.13687285441835645,-0.6580808404215603,0.010662099083733534,-0.028122064810483502,-0.6435428362266331,0.34459263678727164,-0.09862882738640223,-0.057160503256995565,-0.011521576809423634,-0.16577322572435751,-0.916400932703999,0.051821185664375276,-0.08909344532609338,-0.9020132553248982,0.5207886178454832,-0.09862882738640223,-0.057160503256995565,-0.011521576809423634,-0.16258806703401615,-0.8905422226247769,0.054840409003041976,-0.06879834005477055,-0.85686168816582,0.5103878738069151,-0.09862882738640223,-0.057160503256995565,-0.011521576809423634,-0.1442795986398197,-0.1824577130000836,-0.15391367075923212,0.009535259115966078,-0.21786757890481062,0.11683512133534853,0.0,0.0,0.0,-0.09862882738640223,-0.057160503256995565,-0.011521576809423634,-0.006222202265959226,-0.11366278193330884,0.2502782171444072,-0.1442795986398197,-0.1824577130000836,-0.15391367075923212,0.009535259115966078,-0.21786757890481062,0.11683512133534853,-0.09036262742527008,-0.06724565112384988,-0.20365631855857236,-0.01045293651567934,-0.10054131733303953,-0.13664932988165754
-0.07842860220397783,-0.43264807356119056,0.10966425924675678,-0.10992262485742393,-0.42553188150240684,-0.009555500200082036,-0.04693457955053184,-0.4397642656199744,0.22888401869359568,-0.10992262485742393,-0.42553188150240684,-0.009555500200082036,-0.14186541334712252,-0.6706090782997576,-0.017007204831352922,-0.03421116819370833,-0.652220589447178,0.32222656208267536,-0.09047395421558124,-0.04940384692746298,-0.05475227846665243,-0.18001319778796962,-0.9305756638655215,0.038607679121196614,-0.09950141965217639,-0.927479275951925,0.47505412609360287,-0.09047395421558124,-0.04940384692746298,-0.05475227846665243,-0.1729382641436732,-0.904801439357796,0.04083106277436999,-0.07892144312889142,-0.8804699244543893,0.46701949656759,-0.09047395421558124,-0.04940384692746298,-0.05475227846665243,-0.13398110935478855,-0.1591076287370893,-0.18763848370088596,0.011442319704322041,-0.2323781720233078,0.1328564880738133,0.0,0.0,0.0,-0.09047395421558124,-0.04940384692746298,-0.05475227846665243,-0.017780026369833432,-0.11370461737286972,0.260960129726078,-0.13398110935478855,-0.1591076287370893,-0.18763848370088596,0.011442319704322041,-0.2323781720233078,0.1328564880738133,-0.09631858417570527,-0.038454448475415036,-0.23090692393443402,-0.0023411152561441453,-0.1114896398163433,-0.13408012053547472
-0.08846281107148904,-0.4299081361822716,0.11655101025515449,-0.12068962551494827,-0.42283104647227204,-0.0013171973448646655,-0.056235996628029916,-0.4369852258922711,0.2344192178551737,-0.12068962551494827,-0.42283104647227204,-0.0013171973448646655,-0.15730885228742142,-0.6779387265770115,-0.003439205042810048,-0.04577465160552148,-0.6576805356777413,0.30200601913732195,-0.09789270061820574,-0.040935673363882,-0.06289132757407967,-0.19753170164849898,-0.9411713430693072,0.07796227929724336,-0.11839860537646824,-0.9406041629603731,0.44272945059978064,-0.09789270061820574,-0.040935673363882,-0.06289132757407967,-0.19201038387823793,-0.9187125380497198,0.07896141012742004,-0.09581999273576441,-0.8942934281663288,0.43649987551261904,-0.09789270061820574,-0.040935673363882,-0.06289132757407967,-0.13143802459294285,-0.1430762040969331,-0.22375152715960184,0.007209388707329535,-0.2412827859415943,0.1479735293934134,0.0,0.0,0.0,-0.09789270061820574,-0.040935673363882,-0.06289132757407967,-0.01615727289448328,-0.11285933751961442,0.2712309136217403,-0.13143802459294285,-0.1430762040969331,-0.22375152715960184,0.007209388707329535,-0.2412827859415943,0.1479735293934134,-0.10127322701428541,-0.007669944191946949,-0.2938855308411869,0.005623748393681302,-0.13835509827059364,-0.11533087676617129
-0.0937287157951024,-0.4273373527157476,0.10552168236030239,-0.12395445920099384,-0.4200621365615221,-0.01598839575898893,-0.06350297238921104,-0.434612568869973,0.22703176047959375,-0.12395445920099384,-0.4200621365615221,-0.01598839575898893,-0.1647170695985966,-0.6799383871437623,-0.014229099357494853,-0.05357630571232911,-0.6591061878301003,0.29063790334801554,-0.09574916053370044,-0.03563267015871289,-0.0932077560827956,-0.20250862028011296,-0.9482089803201696,0.07276347639615208,-0.1301208979727139,-0.9382240685975914,0.4431439011439791,-0.09574916053370044,-0.03563267015871289,-0.0932077560827956,-0.19900204607189237,-0.9250751754520886,0.07314082253101283,-0.10501514188291702,-0.8937833987366619,0.43566185271975527,-0.09574916053370044,-0.03563267015871289,-0.0932077560827956,-0.11071895151361821,-0.14517750220649614,-0.2146568663454872,-0.004019780664617414,-0.2533603114483159,0.15534583014954786,0.0,0.0,0.0,-0.09574916053370044,-0.03563267015871289,-0.0932077560827956,-0.02235638344046794,-0.11186375093507596,0.27017344767810597,-0.11071895151361821,-0.14517750220649614,-0.2146568663454872,-0.004019780664617414,-0.2533603114483159,0.15534583014954786,-0.07337642308323578,-0.02978651951291204,-0.2139906952447263,0.011849365824117272,-0.15432540151551946,-0.10861864942691114
-0.09400202158457026,-0.42694433099269025,0.08784734193080779,-0.12074905621785216,-0.4191068701767148,-0.04085697150507531,-0.06725498695128833,-0.4347817918086656,0.21655165536669096,-0.12074905621785216,-0.4191068701767148,-0.04085697150507531,-0.1629349723015094,-0.6751327050725477,-0.03430392760140814,-0.05626592423448373,-0.655910244532456,0.2939708800026101,-0.0846258282278107,-0.03417881732026021,-0.12941462391748368,-0.1966463053896412,-0.9480062637432445,0.04265501368455597,-0.13314827333315576,-0.9242237717812836,0.4702544443929206,-0.0846258282278107,-0.03417881732026021,-0.12941462391748368,-0.1945564522392786,-0.9212569063675642,0.04297479269890815,-0.10582816621341784,-0.8817332203260937,0.4595973542800244,-0.0846258282278107,-0.03417881732026021,-0.12941462391748368,-0.0714197703011459,-0.12648999616136658,-0.17547301237658958,-0.017257135969076375,-0.26805389076403263,0.17645849755072662,0.0,0.0,0.0,-0.0846258282278107,-0.03417881732026021,-0.12941462391748368,-0.033952380202613305,-0.11363461131049271,0.2636491254477867,-0.0714197703011459,-0.12648999616136658,-0.17547301237658958,-0.017257135969076375,-0.26805389076403263,0.17645849755072662,-0.024091272018173418,-0.05241109450721127,-0.043790179410322226,0.0171686649661232,-0.16181645208560158,-0.07166931866282714
-0.095382645785913,-0.4280704004507329,0.13559437856007978,-0.12467577924054053,-0.4197119565646355,0.02020937079685061,-0.06608951233128528,-0.43642884433683027,0.25097938632330885,-0.12467577924054053,-0.4197119565646355,0.02020937079685061,-0.16061879218393402,-0.6583311323756055,0.033770522427705126,-0.055490422454759165,-0.6465035184653416,0.3279003736440299,-0.08381217670697305,-0.03633702292374937,-0.07560919090526362,-0.1965325693456054,-0.9276522873835681,0.12236209281855624,-0.1329245580866919,-0.9138488011054721,0.4905415234784732,-0.08381217670697305,-0.03633702292374937,-0.07560919090526362,-0.1950741956046446,-0.9029174340578331,0.12235373957094815,-0.10578222183705802,-0.870598738838939,0.48038192715037487,-0.08381217670697305,-0.03633702292374937,-0.07560919090526362,-0.0297038145082969,0.055201783208322114,-0.19061081271043417,-0.014784538073914718,-0.2773939553851084,0.2904909204203463,0.0,0.0,0.0,-0.08381217670697305,-0.03633702292374937,-0.07560919090526362,-0.02808993796765334,-0.12778496627383826,0.2793058005049286,-0.0297038145082969,0.055201783208322114,-0.19061081271043417,-0.014784538073914718,-0.2773939553851084,0.2904909204203463,-0.014502906670705482,0.14321545730332375,-0.08635842072633595,0.02553526518856019,-0.18761740437803032,0.16170813680516274
-0.1090027252733303,-0.45081824002863913,0.03207208726812674,-0.12537957918411136,-0.4467794472945226,-0.10456074810357235,-0.09262587136254896,-0.4548570327627557,0.16870492263982562,-0.12537957918411136,-0.4467794472945226,-0.10456074810357235,-0.1578114802228977,-0.7046041972532853,-0.10675445109540566,-0.0725478247821512,-0.6952662417705059,0.15706737441820154,-0.07800363442315149,-0.045842268631464574,-0.155337556777089,-0.20010431644955431,-1.0112595193169318,-0.0685181656884444,-0.15342089058259734,-0.9932813122798189,0.252110328307139,-0.07800363442315149,-0.045842268631464574,-0.155337556777089,-0.19444378551411012,-0.9757665576372782,-0.06320840946444886,-0.12614298926591883,-0.941757598425073,0.24886988424145118,-0.07800363442315149,-0.045842268631464574,-0.155337556777089,-0.007821771351636078,0.08256808138369985,-0.31335131797270194,-0.030937257543726664,-0.2955033367012563,0.4393805669023217,0.0,0.0,0.0,-0.07800363442315149,-0.045842268631464574,-0.155337556777089,-0.04564027503798418,-0.13018909120845926,0.28143493502782085,-0.007821771351636078,0.08256808138369985,-0.31335131797270194,-0.030937257543726664,-0.2955033367012563,0.4393805669023217,0.025436256621787327,0.21291231600888255,-0.27970661995807744,0.01967118401824925,-0.22705505773214665,0.452523257413036
-0.11627931346425076,-0.4602242265280382,-0.051160826683153006,-0.12629359064366616,-0.45685238753843777,-0.19924822595129915,-0.10626503628483512,-0.4635960655176387,0.09692657258499297,-0.12629359064366616,-0.45685238753843777,-0.19924822595129915,-0.1588122918277774,-0.7302099895954489,-0.2232217446682338,-0.07831474530736612,-0.7217274075097737,0.028784318900535313,-0.07096211101704358,-0.049604881634842925,-0.2090480863039957,-0.21875494285994151,-1.0660306995312854,-0.22589883511104142,-0.1619694556550577,-1.0415482309300084,0.08594384114291952,-0.07096211101704358,-0.049604881634842925,-0.2090480863039957,-0.19669054773916347,-1.018066159220995,-0.21697178398746583,-0.13222187039891425,-0.986842820801024,0.08631355637187843,-0.07096211101704358,-0.049604881634842925,-0.2090480863039957,0.009745420958616908,0.07543591708267317,-0.37556368670392887,-0.043080200015199285,-0.3061583670795125,0.5030456923057038,0.0,0.0,0.0,-0.07096211101704358,-0.049604881634842925,-0.2090480863039957,-0.05447117754135503,-0.13220675689385838,0.2750776839463638,0.009745420958616908,0.07543591708267317,-0.37556368670392887,-0.043080200015199285,-0.3061583670795125,0.5030456923057038,0.06809854090602316,0.216833187902866,-0.36658915491619937,0.018346495247466548,-0.25226711434314675,0.5742484060743033
-0.11388845191281412,-0.45321222342210044,-0.09815068922600037,-0.12401391981214657,-0.4471984519947541,-0.24326691938048423,-0.10376298401348158,-0.4592259948494468,0.04696554092848343,-0.12401391981214657,-0.4471984519947541,-0.24326691938048423,-0.16037001346803925,-0.7228718728269456,-0.2817103500110992,-0.07435543429910785,-0.7157368174699495,-0.02672890251607553,-0.0600226774404014,-0.04546127683248807,-0.22634316780960273,-0.23960501156119268,-1.0680590281268576,-0.3031795784286575,-0.15912217512974022,-1.0425844515574116,0.025443195912632537,-0.0600226774404014,-0.04546127683248807,-0.22634316780960273,-0.19848135209174397,-1.0122570067894314,-0.29354883751160804,-0.12477801775199805,-0.9907657918632194,0.025414281847895508,-0.0600226774404014,-0.04546127683248807,-0.22634316780960273,0.028117186167695082,0.0633182531864822,-0.3709394554546497,-0.04873059601028653,-0.30181567913772916,0.4716976112698549,0.0,0.0,0.0,-0.0600226774404014,-0.04546127683248807,-0.22634316780960273,-0.05274035382578703,-0.1302646472452451,0.2513328546070336,0.028117186167695082,0.0633182531864822,-0.3709394554546497,-0.04873059601028653,-0.30181567913772916,0.4716976112698549,0.10622918299770638,0.18253690575651316,-0.3370191731620341,0.021500151280912642,-0.26151864212501713,0.5240407581908239
-0.10470380226131389,-0.44717144656780355,-0.19170637339903274,-0.10281503907400694,-0.44354615504410433,-0.3388477459065413,-0.10659256544862082,-0.45079673809150267,-0.044565000891524195,-0.10281503907400694,-0.44354615504410433,-0.3388477459065413,-0.14667019911268167,-0.7058770223594216,-0.3481640306167445,-0.09074079865107323,-0.7058542153247077,-0.10134896874084524,-0.031953246276821765,-0.036086620467702696,-0.3008916591890316,-0.2047193345730065,-1.0375688486148866,-0.37796015076299827,-0.1740777666576161,-1.0363168481180758,-0.07870961449863594,-0.031953246276821765,-0.036086620467702696,-0.3008916591890316,-0.18390618794203245,-0.9932709811472359,-0.36900708087592515,-0.13544439341921446,-0.9866873270923963,-0.07770931140709442,-0.031953246276821765,-0.036086620467702696,-0.3008916591890316,0.05359118963601241,0.05698548741281477,-0.415207729721487,-0.05736495329319746,-0.26741881359622677,0.40735331001628294,0.0,0.0,0.0,-0.031953246276821765,-0.036086620467702696,-0.3008916591890316,-0.060206300742809846,-0.10136160443761415,0.17222230920211784,0.05359118963601241,0.05698548741281477,-0.415207729721487,-0.05736495329319746,-0.26741881359622677,0.40735331001628294,0.1355595609342477,0.16278620418191783,-0.3665770689055985,0.013285043154800759,-0.27131527070225775,0.477777405331407
-0.10709908236227987,-0.4379166803019898,-0.17188440227582832,-0.09282964645335104,-0.43776412818940014,-0.3200494561123691,-0.12136851827120865,-0.4380692324145795,-0.023719348439287552,-0.09282964645335104,-0.43776412818940014,-0.3200494561123691,-0.11271430099800137,-0.6855569452220406,-0.2525772901575142,-0.13795904649996912,-0.6835194895357934,-0.0944515548104727,-0.02453199851702337,-0.032490975625614364,-0.3147015392251922,-0.16767501877422264,-0.9970893341218086,-0.2327822004040378,-0.20873117948640685,-1.0244341449102956,-0.11789775063232105,-0.02453199851702337,-0.032490975625614364,-0.3147015392251922,-0.14860946544051507,-0.9544423801737757,-0.2312087304766777,-0.18536224702078774,-0.9751735209046014,-0.11399304817222009,-0.02453199851702337,-0.032490975625614364,-0.3147015392251922,0.06178685285099611,0.040380620011706767,-0.4368428169773234,-0.056884603016844705,-0.24797820095536494,0.4119437984093437,0.0,0.0,0.0,-0.02453199851702337,-0.032490975625614364,-0.3147015392251922,-0.0729271546206339,-0.08839289051432278,0.17025909614276635,0.06178685285099611,0.040380620011706767,-0.4368428169773234,-0.056884603016844705,-0.24797820095536494,0.4119437984093437,0.14450568018462434,0.13178091399796538,-0.4081846320341256,0.010840497479953535,-0.2591253181989501,0.4809731964702526
